0,0.3,1.2,0.6,1.15,0.8,0.5,0.6153846153846154,0.9375
0,0.3,1.2,0.6,1.15,0.8,0.5,0.6153846153846154,0.9375
0,0.3,1.2,0.6,1.15,0.8,0.5,0.6153846153846154,0.9375
0,0.3,1.2,0.6,1.15,0.8,0.5,0.6153846153846154,0.9375
0,0.3,1.2,0.6,1.05,0.6666666666666666,0.75,0.7058823529411765,0.9375
0,0.3,1.2,0.6,1.0,0.6,0.75,0.6666666666666665,0.925
0,0.3,1.2,0.6,1.0,0.6,0.75,0.6666666666666665,0.925
0,0.3,1.2,0.6,1.1,0.75,0.75,0.75,0.95
0,0.3,1.2,0.6,1.1,0.75,0.75,0.75,0.95
0,0.3,1.2,0.6,1.1,0.6926910299003323,0.7656058751529988,0.7273255813953488,0.8457997698504027
0,0.0,1.0,0.0,1.0,0.6596183599793708,0.7827417380660955,0.7159249930030787,0.8331415420023015
0.05,0.0,1.0,0.0,1.0,0.6596183599793708,0.7827417380660955,0.7159249930030787,0.8331415420023015
0.1,0.0,1.0,0.0,1.0,0.6596183599793708,0.7827417380660955,0.7159249930030787,0.8331415420023015
0.15000000000000002,0.0,1.0,0.0,1.0,0.6594427244582043,0.7821297429620563,0.715565509518477,0.8329771494328456
0.2,0.0,1.0,0.0,1.0,0.6589147286821705,0.7802937576499388,0.7144858503782572,0.8324839717244781
0.25,0.0,1.0,0.0,1.0,0.6592207792207793,0.7766217870257038,0.7131216633885923,0.8321551865855663
0.30000000000000004,0.0,1.0,0.0,1.0,0.6577708006279435,0.7692778457772338,0.7091678420310296,0.8305112608910077
0.35000000000000003,0.0,1.0,0.0,1.0,0.6561014263074485,0.7600979192166463,0.7042812588602211,0.8285385500575374
0.4,0.0,1.0,0.0,1.0,0.6536819637139808,0.7496940024479805,0.6984036488027366,0.8260726615156995
0.45,0.0,1.0,0.0,1.0,0.6514008620689655,0.7399020807833537,0.692836676217765,0.8237711655433174
0.5,0.0,1.0,0.0,1.0,0.6476034858387799,0.7276621787025703,0.6853025936599424,0.8204833141542003
0.55,0.0,1.0,0.0,1.0,0.6409116175653141,0.7056303549571603,0.6717157005534519,0.8147295742232451
0.6000000000000001,0.0,1.0,0.0,1.0,0.6343537414965986,0.6848225214198287,0.6586227192466155,0.8093046194312017
0.65,0.0,1.0,0.0,1.0,0.6221441124780316,0.6499388004895961,0.6357378030529781,0.7999342429722176
0.7000000000000001,0.0,1.0,0.0,1.0,0.6090909090909091,0.6150550795593636,0.6120584652862363,0.7905638665132336
0.75,0.0,1.0,0.0,1.0,0.5944584382871536,0.5777233782129743,0.5859714463066418,0.780700312345882
0.8,0.0,1.0,0.0,1.0,0.5844660194174758,0.5526315789473685,0.568103177099717,0.7742890021371034
0.8500000000000001,0.0,1.0,0.0,1.0,0.574468085106383,0.5287637698898409,0.5506692160611855,0.7682064770672365
0.9,0.0,1.0,0.0,1.0,0.5672751859364435,0.5134638922888617,0.5390298747189207,0.7640966628308401
0.9500000000000001,0.0,1.0,0.0,1.0,0.5622435020519836,0.5030599755201959,0.5310077519379846,0.7613019891500904
1.0,0.0,1.0,0.0,1.0,0.5599173553719008,0.4975520195838433,0.5268956578094621,0.7599868485944435
0,0.0,1.0,0.0,1.0,0.6596183599793708,0.7827417380660955,0.7159249930030787,0.8331415420023015
0,0.0,1.05,0.0,1.0,0.6596183599793708,0.7827417380660955,0.7159249930030787,0.8331415420023015
0,0.0,1.1,0.0,1.0,0.6596183599793708,0.7827417380660955,0.7159249930030787,0.8331415420023015
0,0.0,1.15,0.0,1.0,0.6596183599793708,0.7827417380660955,0.7159249930030787,0.8331415420023015
0,0.0,1.2,0.0,1.0,0.6596183599793708,0.7827417380660955,0.7159249930030787,0.8331415420023015
0,0.0,1.25,0.0,1.0,0.6596183599793708,0.7827417380660955,0.7159249930030787,0.8331415420023015
0,0.0,1.3,0.0,1.0,0.6596183599793708,0.7827417380660955,0.7159249930030787,0.8331415420023015
0,0.0,1.35,0.0,1.0,0.6596183599793708,0.7827417380660955,0.7159249930030787,0.8331415420023015
0,0.0,1.4,0.0,1.0,0.6596183599793708,0.7827417380660955,0.7159249930030787,0.8331415420023015
0,0.0,1.45,0.0,1.0,0.6596183599793708,0.7827417380660955,0.7159249930030787,0.8331415420023015
0,0.0,1.5,0.0,1.0,0.6596183599793708,0.7827417380660955,0.7159249930030787,0.8331415420023015
0,0.0,1.55,0.0,1.0,0.6596183599793708,0.7827417380660955,0.7159249930030787,0.8331415420023015
0,0.0,1.6,0.0,1.0,0.6596183599793708,0.7827417380660955,0.7159249930030787,0.8331415420023015
0,0.0,1.65,0.0,1.0,0.6596183599793708,0.7827417380660955,0.7159249930030787,0.8331415420023015
0,0.0,1.7000000000000002,0.0,1.0,0.6596183599793708,0.7827417380660955,0.7159249930030787,0.8331415420023015
0,0.0,1.75,0.0,1.0,0.6596183599793708,0.7827417380660955,0.7159249930030787,0.8331415420023015
0,0.0,1.8,0.0,1.0,0.6596183599793708,0.7827417380660955,0.7159249930030787,0.8331415420023015
0,0.0,1.85,0.0,1.0,0.6596183599793708,0.7827417380660955,0.7159249930030787,0.8331415420023015
0,0.0,1.9,0.0,1.0,0.6596183599793708,0.7827417380660955,0.7159249930030787,0.8331415420023015
0,0.0,1.9500000000000002,0.0,1.0,0.6596183599793708,0.7827417380660955,0.7159249930030787,0.8331415420023015
0,0.0,2.0,0.0,1.0,0.6596183599793708,0.7827417380660955,0.7159249930030787,0.8331415420023015
0,0.05,1.0,0.0,1.0,0.6596183599793708,0.7827417380660955,0.7159249930030787,0.8331415420023015
0,0.05,1.05,0.0,1.0,0.6596183599793708,0.7827417380660955,0.7159249930030787,0.8331415420023015
0,0.05,1.1,0.0,1.0,0.6596183599793708,0.7827417380660955,0.7159249930030787,0.8331415420023015
0,0.05,1.15,0.0,1.0,0.6596183599793708,0.7827417380660955,0.7159249930030787,0.8331415420023015
0,0.05,1.2,0.0,1.0,0.6596183599793708,0.7827417380660955,0.7159249930030787,0.8331415420023015
0,0.05,1.25,0.0,1.0,0.6596183599793708,0.7827417380660955,0.7159249930030787,0.8331415420023015
0,0.05,1.3,0.0,1.0,0.6596183599793708,0.7827417380660955,0.7159249930030787,0.8331415420023015
0,0.05,1.35,0.0,1.0,0.6596183599793708,0.7827417380660955,0.7159249930030787,0.8331415420023015
0,0.05,1.4,0.0,1.0,0.6596183599793708,0.7827417380660955,0.7159249930030787,0.8331415420023015
0,0.05,1.45,0.0,1.0,0.6596183599793708,0.7827417380660955,0.7159249930030787,0.8331415420023015
0,0.05,1.5,0.0,1.0,0.6596183599793708,0.7827417380660955,0.7159249930030787,0.8331415420023015
0,0.05,1.55,0.0,1.0,0.6596183599793708,0.7827417380660955,0.7159249930030787,0.8331415420023015
0,0.05,1.6,0.0,1.0,0.6596183599793708,0.7827417380660955,0.7159249930030787,0.8331415420023015
0,0.05,1.65,0.0,1.0,0.6596183599793708,0.7827417380660955,0.7159249930030787,0.8331415420023015
0,0.05,1.7000000000000002,0.0,1.0,0.6596183599793708,0.7827417380660955,0.7159249930030787,0.8331415420023015
0,0.05,1.75,0.0,1.0,0.6596183599793708,0.7827417380660955,0.7159249930030787,0.8331415420023015
0,0.05,1.8,0.0,1.0,0.6596183599793708,0.7827417380660955,0.7159249930030787,0.8331415420023015
0,0.05,1.85,0.0,1.0,0.6596183599793708,0.7827417380660955,0.7159249930030787,0.8331415420023015
0,0.05,1.9,0.0,1.0,0.6596183599793708,0.7827417380660955,0.7159249930030787,0.8331415420023015
